run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,1096.424,1,Left,11588,33.474284,44.071453,33.474284,2.994477,0.011417,0.019473,0.015540,217,0.000000,0.000000,0.880579,0.950000,0.016478,-0.829153,0.880579,0.037583,0.291683,0.000000,0.950000,0.291683,439.428052,2.890609,315.986900,0.422223,64,405.40
20260603_230156,1096.424,1,Right,11510,99.009557,29.800174,99.009557,0.000000,0.003840,0.009544,0.008355,447,0.000000,0.000000,0.356934,0.937744,0.025701,-0.287691,0.356934,0.029592,0.708871,0.000000,0.937744,0.708871,210.550863,51.280709,59.534698,0.141548,0,405.40
20260603_230156,1101.427,1,Left,11644,33.716936,44.091378,33.716936,3.074545,0.011590,0.019851,0.016539,219,0.000000,0.000000,0.880579,0.950000,0.016712,-0.829153,0.880579,0.038630,0.293701,0.000000,0.950000,0.293701,441.575744,2.890609,318.053578,0.423334,64,443.70
20260603_230156,1101.427,1,Right,11566,99.014352,29.655888,99.014352,0.000000,0.003835,0.009511,0.008341,450,0.000000,0.000000,0.356934,0.937744,0.025731,-0.287691,0.356934,0.029603,0.708910,0.000000,0.937744,0.708910,210.500098,51.280709,59.481492,0.141496,0,443.70
20260603_230156,1106.430,1,Left,11698,34.022910,44.349461,34.022910,3.060352,0.011547,0.019759,0.016477,222,0.000000,0.000000,0.880579,0.950000,0.016617,-0.829153,0.880579,0.038469,0.296500,0.000000,0.950000,0.296500,444.552235,2.890609,320.939353,0.422122,64,455.95
20260603_230156,1106.430,1,Right,11617,99.018680,29.930275,99.018680,0.000000,0.003842,0.009536,0.008334,452,0.000000,0.000000,0.356934,0.937744,0.025732,-0.287691,0.356934,0.029588,0.708731,0.000000,0.937744,0.708731,210.405886,51.280709,59.385079,0.141355,0,455.95
20260603_230156,1111.431,1,Left,11751,34.320483,44.600460,34.320483,3.046549,0.011510,0.019670,0.016324,223,0.000000,0.000000,0.880579,0.950000,0.016514,-0.829153,0.880579,0.038325,0.299222,0.000000,0.950000,0.299222,445.832599,2.890609,322.133042,0.420885,64,451.00
20260603_230156,1111.431,1,Right,11669,99.023053,30.242523,99.023053,0.000000,0.003840,0.009558,0.008327,455,0.000000,0.000000,0.356934,0.937744,0.025685,-0.287691,0.356934,0.029523,0.708994,0.000000,0.937744,0.708994,210.437075,51.280709,59.414043,0.141326,0,451.00
20260603_230156,1116.435,1,Left,11804,34.615385,44.849204,34.615385,3.032870,0.011470,0.019582,0.016231,224,0.000000,0.000000,0.880579,0.950000,0.016549,-0.829153,0.880579,0.038262,0.301919,0.000000,0.950000,0.301919,446.169887,2.890609,322.385904,0.419540,64,229.84
20260603_230156,1116.435,1,Right,11722,99.027470,30.557925,99.027470,0.000000,0.003845,0.009627,0.008355,456,0.000000,0.000000,0.356934,0.937744,0.025757,-0.287691,0.356934,0.029578,0.708883,0.000000,0.937744,0.708883,210.397892,51.280709,59.372613,0.141255,0,229.84
20260603_230156,1121.445,1,Left,11855,34.896668,45.086461,34.896668,3.019823,0.011436,0.019497,0.016095,227,0.000000,0.000000,0.880579,0.950000,0.016597,-0.829153,0.880579,0.038216,0.304492,0.000000,0.950000,0.304492,446.526719,2.890609,322.663538,0.418420,64,391.88
20260603_230156,1121.445,1,Right,11772,99.031600,30.852871,99.031600,0.000000,0.003829,0.009646,0.008343,457,0.000000,0.000000,0.356934,0.937744,0.025648,-0.287691,0.356934,0.029452,0.709017,0.000000,0.937744,0.709017,210.359504,51.280709,59.332124,0.141199,0,391.88
20260603_230156,1126.451,1,Left,11905,35.170097,45.317094,35.170097,3.007140,0.011402,0.019416,0.015954,231,0.000000,0.000000,0.880579,0.950000,0.016632,-0.829153,0.880579,0.038161,0.306993,0.000000,0.950000,0.306993,446.819054,2.890609,322.880101,0.417332,64,451.10
20260603_230156,1126.451,1,Right,11822,99.035696,31.145322,99.035696,0.000000,0.003835,0.009666,0.008376,458,0.000000,0.000000,0.356934,0.937744,0.025719,-0.287691,0.356934,0.029508,0.709005,0.000000,0.937744,0.709005,210.317488,51.280709,59.288025,0.141129,0,451.10
20260603_230156,1131.457,1,Left,11956,35.446638,45.550351,35.446638,2.994312,0.011372,0.019333,0.015810,234,0.000000,0.000000,0.880579,0.950000,0.016691,-0.829153,0.880579,0.038128,0.309523,0.000000,0.950000,0.309523,447.016214,2.890609,323.001816,0.416246,64,456.00
20260603_230156,1131.457,1,Right,11872,99.039757,31.435310,99.039757,0.000000,0.003836,0.009832,0.008373,460,0.000000,0.000000,0.356934,0.937744,0.025754,-0.287691,0.356934,0.029527,0.708971,0.000000,0.937744,0.708971,210.207088,51.280709,59.175559,0.140940,0,456.00
20260603_230156,1136.457,1,Left,12006,35.715476,45.777111,35.715476,2.981842,0.011339,0.019252,0.015680,238,0.000000,0.000000,0.880579,0.950000,0.016735,-0.829153,0.880579,0.038082,0.311982,0.000000,0.950000,0.311982,446.705640,2.890609,322.619018,0.415058,64,277.20
20260603_230156,1136.457,1,Right,11922,99.043785,31.722865,99.043785,0.000000,0.003835,0.009852,0.008371,461,0.000000,0.000000,0.356934,0.937744,0.025676,-0.287691,0.356934,0.029432,0.709046,0.000000,0.937744,0.709046,210.114413,51.280709,59.080837,0.140735,0,277.20
20260603_230156,1141.463,1,Left,12054,35.971462,45.993031,35.971462,2.969968,0.011314,0.019176,0.015556,241,0.000000,0.000000,0.880579,0.950000,0.016755,-0.829153,0.880579,0.038017,0.314323,0.000000,0.950000,0.314323,445.677587,2.890609,321.523197,0.413649,64,456.75
20260603_230156,1141.463,1,Right,11970,99.047619,31.996658,99.047619,0.000000,0.003839,0.009874,0.008397,463,0.000000,0.000000,0.356934,0.937744,0.025694,-0.287691,0.356934,0.029528,0.709021,0.000000,0.937744,0.709021,210.195921,51.280709,59.160395,0.140862,0,456.75
20260603_230156,1146.464,1,Left,12098,36.204331,46.189453,36.204331,2.959167,0.011289,0.019106,0.015453,244,0.000000,0.000000,0.880579,0.950000,0.016816,-0.829153,0.880579,0.038001,0.316453,0.000000,0.950000,0.316453,444.966009,2.890609,320.750803,0.412489,64,450.13
20260603_230156,1146.464,1,Right,12014,99.051107,32.245713,99.051107,0.000000,0.003851,0.009964,0.008425,463,0.000000,0.000000,0.356934,0.937744,0.025742,-0.287691,0.356934,0.029587,0.708699,0.000000,0.937744,0.708699,210.150054,51.280709,59.113014,0.140810,0,450.13
20260603_230156,1151.473,1,Left,12148,36.466908,46.410932,36.466908,2.946987,0.011261,0.019027,0.015344,247,0.000000,0.000000,0.880579,0.950000,0.016844,-0.829153,0.880579,0.037942,0.318855,0.000000,0.950000,0.318855,444.222685,2.890609,319.939836,0.411183,64,414.87
20260603_230156,1151.473,1,Right,12064,99.055040,32.526525,99.055040,0.000000,0.003863,0.009936,0.008465,465,0.000000,0.000000,0.356934,0.937744,0.025648,-0.287691,0.356934,0.029632,0.709085,0.000000,0.937744,0.709085,210.364725,51.280709,59.325685,0.141100,0,414.87
20260603_230156,1156.479,1,Left,12195,36.711767,46.617466,36.711767,2.935629,0.011233,0.018954,0.015230,251,0.000000,0.000000,0.880579,0.950000,0.016870,-0.829153,0.880579,0.037887,0.321095,0.000000,0.950000,0.321095,443.273939,2.890609,318.928884,0.409885,64,444.83
20260603_230156,1156.479,1,Right,12111,99.058707,32.788374,99.058707,0.000000,0.003864,0.010010,0.008488,466,0.000000,0.000000,0.356934,0.937744,0.025774,-0.287691,0.356934,0.029742,0.708733,0.000000,0.937744,0.708733,210.344299,51.280709,59.303394,0.141089,0,444.83
20260603_230156,1161.481,1,Left,12250,36.995918,46.857143,36.995918,2.922449,0.011208,0.018875,0.015114,254,0.000000,0.000000,0.880579,0.950000,0.016936,-0.829153,0.880579,0.037858,0.323679,0.000000,0.950000,0.323679,442.129413,2.890609,317.713202,0.408366,64,396.55
20260603_230156,1161.481,1,Right,12166,99.062962,33.092224,99.062962,0.000000,0.003867,0.009979,0.008524,467,0.000000,0.000000,0.356934,0.937744,0.025582,-0.287691,0.356934,0.029726,0.709150,0.000000,0.937744,0.709150,210.566674,51.280709,59.523604,0.141350,0,396.55
20260603_230156,1166.482,1,Left,12307,37.287722,47.103275,37.287722,2.908914,0.011175,0.018796,0.014999,258,0.000000,0.000000,0.880579,0.950000,0.017005,-0.829153,0.880579,0.037830,0.326284,0.000000,0.950000,0.326284,440.693295,2.890609,316.205140,0.406706,64,454.77
20260603_230156,1166.482,1,Right,12222,99.067256,33.398789,99.067256,0.000000,0.003872,0.010047,0.008564,468,0.000000,0.000000,0.356934,0.937744,0.025731,-0.287691,0.356934,0.029856,0.708900,0.000000,0.937744,0.708900,210.624970,51.280709,59.579717,0.141444,0,454.77
20260603_230156,1171.483,1,Left,12362,37.566737,47.338618,37.566737,2.895972,0.011182,0.018742,0.015259,260,0.000000,0.000000,0.880579,0.950000,0.017065,-0.829153,0.880579,0.037798,0.328581,0.000000,0.950000,0.328581,438.647111,2.890609,314.091210,0.404723,64,451.73
20260603_230156,1171.483,1,Right,12277,99.071434,33.697157,99.071434,0.000000,0.003863,0.010023,0.008565,469,0.000000,0.000000,0.356934,0.937744,0.025571,-0.287691,0.356934,0.029767,0.709276,0.000000,0.937744,0.709276,210.794794,51.280709,59.747416,0.141597,0,451.73
20260603_230156,1176.495,1,Left,12417,37.843279,47.571877,37.843279,2.883144,0.011132,0.018675,0.015177,261,0.000000,0.000000,0.880579,0.950000,0.016989,-0.829153,0.880579,0.037630,0.330643,0.000000,0.950000,0.330643,436.044546,2.890609,311.422485,0.402097,64,471.16
20260603_230156,1176.495,1,Right,12332,99.075576,33.992864,99.075576,0.000000,0.003866,0.010092,0.008595,470,0.000000,0.000000,0.356934,0.937744,0.025712,-0.287691,0.356934,0.029889,0.709141,0.000000,0.937744,0.709141,210.774773,51.280709,59.725289,0.141611,0,471.16
20260603_230156,1181.503,1,Left,12469,38.102494,47.790520,38.102494,2.871120,0.011110,0.018616,0.015108,264,0.000000,0.000000,0.880579,0.950000,0.017091,-0.829153,0.880579,0.037646,0.332589,0.000000,0.950000,0.332589,433.657301,2.890609,308.974098,0.399835,64,452.51
20260603_230156,1181.503,1,Right,12384,99.079457,34.270026,99.079457,0.000000,0.003893,0.010125,0.008702,471,0.000000,0.000000,0.356934,0.937744,0.025551,-0.287691,0.356934,0.029864,0.709294,0.000000,0.937744,0.709294,210.758151,51.280709,59.706694,0.141614,0,452.51
20260603_230156,1186.515,1,Left,12522,38.364479,48.011500,38.364479,2.858968,0.011088,0.018550,0.014995,267,0.000000,0.000000,0.880579,0.950000,0.017100,-0.829153,0.880579,0.037568,0.334549,0.000000,0.950000,0.334549,431.281187,2.890609,306.537028,0.397563,64,259.64
20260603_230156,1186.515,1,Right,12437,99.083380,34.550133,99.083380,0.000000,0.003904,0.010166,0.008748,472,0.000000,0.000000,0.356934,0.937744,0.025637,-0.287691,0.356934,0.030006,0.709278,0.000000,0.937744,0.709278,210.864529,51.280709,59.811077,0.141810,0,259.64
20260603_230156,1191.521,1,Left,12577,38.634014,48.238849,38.634014,2.846466,0.011054,0.018489,0.014891,272,0.000000,0.000000,0.880579,0.950000,0.017189,-0.829153,0.880579,0.037567,0.336585,0.000000,0.950000,0.336585,428.865417,2.890609,304.059408,0.395271,64,424.78
20260603_230156,1191.521,1,Right,12492,99.087416,34.838297,99.087416,0.000000,0.003905,0.010232,0.008764,473,0.000000,0.000000,0.356934,0.937744,0.025646,-0.287691,0.356934,0.030040,0.709089,0.000000,0.937744,0.709089,210.838256,51.280709,59.782753,0.141780,0,424.78
20260603_230156,1196.521,1,Left,12630,38.891528,48.456057,38.891528,2.834521,0.011027,0.018423,0.014790,275,0.000000,0.000000,0.880579,0.950000,0.017182,-0.829153,0.880579,0.037475,0.338493,0.000000,0.950000,0.338493,426.609550,2.890609,301.745251,0.393077,64,409.40
20260603_230156,1196.521,1,Right,12545,99.091271,35.113591,99.091271,0.000000,0.003900,0.010204,0.008775,474,0.000000,0.000000,0.356934,0.937744,0.025650,-0.287691,0.356934,0.030026,0.709386,0.000000,0.937744,0.709386,210.937698,51.280709,59.880235,0.141913,0,409.40
20260603_230156,1201.524,1,Left,12685,39.156484,48.679543,39.156484,2.822231,0.010998,0.018363,0.014686,278,0.000000,0.000000,0.880579,0.950000,0.017258,-0.829153,0.880579,0.037463,0.340487,0.000000,0.950000,0.340487,424.304638,2.890609,299.381164,0.390902,64,248.54
20260603_230156,1201.524,1,Right,12600,99.095238,35.396825,99.095238,0.000000,0.003897,0.010270,0.008785,475,0.000000,0.000000,0.356934,0.937744,0.025631,-0.287691,0.356934,0.029988,0.709056,0.000000,0.937744,0.709056,210.871170,51.280709,59.811691,0.141808,0,248.54
20260603_230156,1206.536,1,Left,12740,39.419152,48.901099,39.419152,2.810047,0.010970,0.018295,0.014585,281,0.000000,0.000000,0.880579,0.950000,0.017265,-0.829153,0.880579,0.037382,0.342421,0.000000,0.950000,0.342421,422.033659,2.890609,297.052306,0.388703,64,257.16
20260603_230156,1206.536,1,Right,12655,99.099170,35.677598,99.099170,0.000000,0.003902,0.010252,0.008816,477,0.000000,0.000000,0.356934,0.937744,0.025597,-0.287691,0.356934,0.030059,0.709448,0.000000,0.937744,0.709448,211.024831,51.280709,59.963353,0.142038,0,257.16
20260603_230156,1211.547,1,Left,12793,39.670132,49.112796,39.670132,2.798405,0.010952,0.018238,0.014490,284,0.000000,0.000000,0.880579,0.950000,0.017323,-0.829153,0.880579,0.037357,0.344326,0.000000,0.950000,0.344326,419.945763,2.890609,294.909823,0.386734,64,238.76
20260603_230156,1211.547,1,Right,12707,99.102857,35.940820,99.102857,0.000000,0.003909,0.010408,0.008854,478,0.000000,0.000000,0.356934,0.937744,0.025713,-0.287691,0.356934,0.030157,0.709292,0.000000,0.937744,0.709292,210.990523,51.280709,59.927173,0.142028,0,238.76
20260603_230156,1216.553,1,Left,12845,39.914364,49.318801,39.914364,2.787077,0.010928,0.018181,0.014392,287,0.000000,0.000000,0.880579,0.950000,0.017337,-0.829153,0.880579,0.037290,0.346155,0.000000,0.950000,0.346155,417.956384,2.890609,292.867983,0.384832,64,454.03
20260603_230156,1216.553,1,Right,12759,99.106513,36.201897,99.106513,0.000000,0.003893,0.010376,0.008844,479,0.000000,0.000000,0.356934,0.937744,0.025608,-0.287691,0.356934,0.030034,0.709496,0.000000,0.937744,0.709496,210.998242,51.280709,59.933034,0.142009,0,454.03
20260603_230156,1221.561,1,Left,12899,40.165904,49.530971,40.165904,2.775409,0.010903,0.018125,0.014296,291,0.000000,0.000000,0.880579,0.950000,0.017383,-0.829153,0.880579,0.037253,0.348070,0.000000,0.950000,0.348070,415.909848,2.890609,290.768084,0.382874,64,247.51
20260603_230156,1221.561,1,Right,12813,99.110279,36.470772,99.110279,0.000000,0.003901,0.010440,0.008881,480,0.000000,0.000000,0.356934,0.937744,0.025713,-0.287691,0.356934,0.030121,0.709307,0.000000,0.937744,0.709307,210.970366,51.280709,59.903244,0.142008,0,247.51
20260603_230156,1226.563,1,Left,12953,40.415348,49.741373,40.415348,2.763838,0.010877,0.018064,0.014203,293,0.000000,0.000000,0.880579,0.950000,0.017416,-0.829153,0.880579,0.037202,0.349903,0.000000,0.950000,0.349903,413.838481,2.890609,288.644454,0.380876,64,264.14
20260603_230156,1226.563,1,Right,12867,99.114013,36.737390,99.114013,0.000000,0.003884,0.010408,0.008869,481,0.000000,0.000000,0.356934,0.937744,0.025605,-0.287691,0.356934,0.029994,0.709513,0.000000,0.937744,0.709513,210.976182,51.280709,59.907163,0.141951,0,264.14
20260603_230156,1231.566,1,Left,13005,40.653595,49.942330,40.653595,2.752787,0.010854,0.018007,0.014114,297,0.000000,0.000000,0.880579,0.950000,0.017443,-0.829153,0.880579,0.037151,0.351667,0.000000,0.950000,0.351667,411.875085,2.890609,286.631740,0.378977,64,251.37
20260603_230156,1231.566,1,Right,12919,99.117579,36.992027,99.117579,0.000000,0.003889,0.010561,0.008902,482,0.000000,0.000000,0.356934,0.937744,0.025716,-0.287691,0.356934,0.030087,0.709404,0.000000,0.937744,0.709404,210.945466,51.280709,59.874635,0.141940,0,251.37
20260603_230156,1236.573,1,Left,13056,40.885417,50.137868,40.885417,2.742034,0.010839,0.017959,0.014034,300,0.000000,0.000000,0.880579,0.950000,0.017512,-0.829153,0.880579,0.037143,0.353382,0.000000,0.950000,0.353382,409.964748,2.890609,284.673967,0.377157,64,245.18
20260603_230156,1236.573,1,Right,12970,99.121049,37.239784,99.121049,0.000000,0.003925,0.010628,0.009019,484,0.000000,0.000000,0.356934,0.937744,0.025675,-0.287691,0.356934,0.030148,0.709407,0.000000,0.937744,0.709407,210.965560,51.280709,59.901619,0.142036,0,245.18
20260603_230156,1241.577,1,Left,13108,41.119927,50.335673,41.119927,2.731157,0.010808,0.017898,0.013953,303,0.000000,0.000000,0.880579,0.950000,0.017515,-0.829153,0.880579,0.037068,0.355109,0.000000,0.950000,0.355109,408.079502,2.890609,282.741280,0.375320,64,454.57
20260603_230156,1241.577,1,Right,13022,99.124558,37.490401,99.124558,0.000000,0.003921,0.010596,0.009016,485,0.000000,0.000000,0.356934,0.937744,0.025626,-0.287691,0.356934,0.030082,0.709568,0.000000,0.937744,0.709568,210.932333,51.280709,59.866574,0.141954,0,454.57
20260603_230156,1246.588,1,Left,13160,41.352584,50.531915,41.352584,2.720365,0.010786,0.017840,0.013882,305,0.000000,0.000000,0.880579,0.950000,0.017536,-0.829153,0.880579,0.037011,0.356825,0.000000,0.950000,0.356825,406.215313,2.890609,280.830555,0.373509,64,224.97
20260603_230156,1246.588,1,Right,13074,99.128040,37.739024,99.128040,0.000000,0.003916,0.010655,0.009018,486,0.000000,0.000000,0.356934,0.937744,0.025676,-0.287691,0.356934,0.030114,0.709540,0.000000,0.937744,0.709540,210.937361,51.280709,59.869799,0.141953,0,224.97
20260603_230156,1251.600,1,Left,13216,41.601090,50.741525,41.601090,2.708838,0.010759,0.017782,0.013798,308,0.000000,0.000000,0.880579,0.950000,0.017595,-0.829153,0.880579,0.036988,0.358684,0.000000,0.950000,0.358684,404.273963,2.890609,278.840074,0.371659,64,219.63
20260603_230156,1251.600,1,Right,13129,99.131693,37.999848,99.131693,0.000000,0.003910,0.010710,0.009020,487,0.000000,0.000000,0.356934,0.937744,0.025674,-0.287691,0.356934,0.030093,0.709319,0.000000,0.937744,0.709319,210.875371,51.280709,59.805918,0.141837,0,219.63
20260603_230156,1256.601,1,Left,13266,41.821197,50.927182,41.821197,2.698628,0.010739,0.017741,0.013724,311,0.000000,0.000000,0.880579,0.950000,0.017607,-0.829153,0.880579,0.036927,0.360311,0.000000,0.950000,0.360311,402.502686,2.890609,277.025769,0.369923,64,453.59
20260603_230156,1256.601,1,Right,13179,99.134987,38.235071,99.134987,0.000000,0.004022,0.010797,0.009286,491,0.000000,0.000000,0.555646,0.937744,0.025464,-0.555646,0.356934,0.030296,0.709285,0.000000,0.937744,0.709285,210.903218,51.280709,59.842765,0.142012,0,453.59
20260603_230156,1261.604,1,Left,13316,42.039652,51.111445,42.039652,2.688495,0.010714,0.017683,0.013656,314,0.000000,0.000000,0.880579,0.950000,0.017657,-0.829153,0.880579,0.036905,0.361861,0.000000,0.950000,0.361861,400.686826,2.890609,275.167649,0.368115,64,248.01
20260603_230156,1261.604,1,Right,13229,99.138257,38.468516,99.138257,0.000000,0.004084,0.010795,0.009495,493,0.000000,0.000000,0.555646,0.937744,0.025680,-0.555646,0.387173,0.030811,0.709694,0.000000,0.937744,0.709694,210.976064,51.280709,59.913877,0.142458,0,248.01
20260603_230156,1266.618,1,Left,13368,42.265111,51.301616,42.265111,2.678037,0.010689,0.017630,0.013579,317,0.000000,0.000000,0.880579,0.950000,0.017660,-0.829153,0.880579,0.036832,0.363502,0.000000,0.950000,0.363502,398.873575,2.890609,273.311241,0.366348,64,226.83
20260603_230156,1266.618,1,Right,13281,99.141631,38.709435,99.141631,0.000000,0.004094,0.010878,0.009532,494,0.000000,0.000000,0.555646,0.937744,0.025736,-0.555646,0.387173,0.030982,0.709627,0.000000,0.937744,0.709627,211.028486,51.280709,59.964510,0.142580,0,226.83
20260603_230156,1271.624,1,Left,13418,42.480250,51.483082,42.480250,2.668058,0.010674,0.017573,0.013511,320,0.000000,0.000000,0.880579,0.950000,0.017732,-0.829153,0.880579,0.036833,0.365120,0.000000,0.950000,0.365120,397.344598,2.890609,271.741509,0.364898,64,454.86
20260603_230156,1271.624,1,Right,13331,99.144850,38.939314,99.144850,0.000000,0.004100,0.010847,0.009562,495,0.000000,0.000000,0.555646,0.937744,0.025640,-0.555646,0.387173,0.031011,0.709890,0.000000,0.937744,0.709890,211.119830,51.280709,60.054147,0.142729,0,454.86
20260603_230156,1276.636,1,Left,13469,42.698047,51.666790,42.698047,2.657955,0.010645,0.017526,0.013439,323,0.000000,0.000000,0.880579,0.950000,0.017750,-0.829153,0.880579,0.036779,0.366842,0.000000,0.950000,0.366842,395.889318,2.890609,270.245390,0.363524,64,236.45
20260603_230156,1276.636,1,Right,13381,99.148046,39.167476,99.148046,0.000000,0.004106,0.010908,0.009587,496,0.000000,0.000000,0.555646,0.937744,0.025773,-0.555646,0.387173,0.031124,0.709676,0.000000,0.937744,0.709676,211.078267,51.280709,60.010891,0.142724,0,236.45
