run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,800.989,0,Right,6065,86.463314,0.000000,86.463314,1.912613,0.010595,0.015050,0.013230,179,0.000000,0.000000,0.680390,0.949999,0.021845,-0.602181,0.680390,0.092665,0.684268,0.000000,0.949999,0.684268,15.645874,17.243900,-9.482641,-201.219971,0.457968,-217.966888,496.802573,380.416741,27.094099,115.203265,4.698666,79.929624,0.319331,337,0.000000,5311.505027,249.690469,418.458187,249.82
20260617_103231,805.996,0,Left,6186,39.783382,0.000000,39.783382,2.053023,0.006897,0.006907,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014491,-0.790535,0.713308,0.042596,0.321572,0.000000,0.949992,0.321572,7.397001,17.244626,-735.143616,-125.756615,-13.455047,-307.459930,500.488396,379.697743,730.494403,135.332558,5.038233,107.950134,0.318747,231,0.007242,5195.582255,249.670364,421.923893,245.51
20260617_103231,805.996,0,Right,6125,86.595918,0.000000,86.595918,1.893878,0.010529,0.014994,0.013141,181,0.000000,0.000000,0.680390,0.949999,0.022057,-0.602181,0.680390,0.092369,0.684810,0.000000,0.949999,0.684810,15.670529,17.244265,-12.014307,-292.344269,-13.455047,-307.459930,500.488396,379.697743,20.910345,114.440383,4.698666,79.141198,0.317201,337,0.007242,5195.582255,249.670364,421.923893,245.51
20260617_103231,811.004,0,Left,6243,39.420151,0.000000,39.420151,2.034278,0.006834,0.006844,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014359,-0.790535,0.713308,0.042207,0.318636,0.000000,0.949992,0.318636,7.330337,17.244970,-735.143616,-125.756615,-48.171131,-388.782593,492.246981,376.187605,725.446369,135.332558,5.038233,107.950134,0.318747,231,0.000000,4153.397216,252.058389,419.248495,243.91
20260617_103231,811.004,0,Right,6182,86.719508,0.000000,86.719508,1.876415,0.010515,0.014925,0.013091,182,0.000000,0.000000,0.680390,0.949999,0.021378,-0.602181,0.680390,0.092346,0.686181,0.000000,0.949999,0.686181,15.699194,17.244617,-54.348518,-373.190948,-48.171131,-388.782593,492.246981,376.187605,32.178654,113.912053,4.698666,78.588630,0.316262,337,0.000000,4153.397216,252.058389,419.248495,243.91
20260617_103231,816.011,0,Left,6301,39.057292,0.000000,39.057292,2.015553,0.006771,0.006781,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014226,-0.790535,0.713308,0.041819,0.315703,0.000000,0.949992,0.315703,7.264648,17.245297,-735.143616,-125.756615,-103.684158,-461.245667,485.380833,375.385414,708.719095,135.332558,5.038233,107.950134,0.318747,231,0.000000,11817.440168,246.866374,409.678989,262.92
20260617_103231,816.011,0,Right,6239,86.840840,0.000000,86.840840,1.907357,0.010576,0.015103,0.013116,183,0.000000,0.000000,0.680390,0.949999,0.021959,-0.602181,0.680390,0.092857,0.685829,0.000000,0.949999,0.685829,15.693265,17.244944,-96.940094,-426.165436,-103.684158,-461.245667,485.380833,375.385414,35.040918,113.579942,4.698666,78.315193,0.316549,351,0.000000,11817.440168,246.866374,409.678989,262.92
20260617_103231,821.023,0,Left,6361,38.688885,0.000000,38.688885,1.996541,0.006707,0.006717,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.014092,-0.790535,0.713308,0.041424,0.312725,0.000000,0.949992,0.312725,7.197247,17.245627,-735.143616,-125.756615,-174.400299,-516.678467,463.775249,354.258562,681.119261,135.332558,5.038233,107.950134,0.318747,231,0.001929,8130.492000,235.441700,393.542659,279.38
20260617_103231,821.023,0,Right,6298,86.964116,0.000000,86.964116,2.032391,0.010523,0.015192,0.013045,184,0.000000,0.000000,0.680390,0.949999,0.021691,-0.602181,0.680390,0.092729,0.687231,0.000000,0.949999,0.687231,15.725594,17.245276,-161.132660,-495.539032,-174.400299,-516.678467,463.775249,354.258562,26.533480,113.760731,4.698666,78.468563,0.316902,351,0.001929,8130.492000,235.441700,393.542659,279.38
20260617_103231,826.034,0,Left,6417,38.351254,0.000000,38.351254,1.979118,0.006649,0.006658,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013969,-0.790535,0.713308,0.041063,0.309996,0.000000,0.949992,0.309996,7.135220,17.245936,-735.143616,-125.756615,-255.950653,-552.666016,432.230541,330.053288,643.240786,135.332558,5.038233,107.950134,0.318747,231,0.000000,5227.815104,224.953804,371.832936,258.81
20260617_103231,826.034,0,Right,6353,87.076972,0.000000,87.076972,2.014796,0.010479,0.015081,0.012973,186,0.000000,0.000000,0.680390,0.949999,0.021505,-0.602181,0.680390,0.092735,0.688585,0.000000,0.949999,0.688585,15.760627,17.245584,-248.361877,-535.981018,-255.950653,-552.666016,432.230541,330.053288,31.945079,113.282937,4.698666,77.965735,0.316069,351,0.000000,5227.815104,224.953804,371.832936,258.81
20260617_103231,831.046,0,Left,6471,38.031216,0.000000,38.031216,1.962602,0.006593,0.006603,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013853,-0.790535,0.713308,0.040720,0.307409,0.000000,0.949992,0.307409,7.076413,17.246235,-735.143616,-125.756615,-345.643616,-567.586914,403.731924,307.889487,594.467783,135.332558,5.038233,107.950134,0.318747,231,0.002700,7306.054091,205.357426,343.570172,330.86
20260617_103231,831.046,0,Right,6408,87.187890,0.000000,87.187890,1.997503,0.010511,0.015153,0.012978,187,0.000000,0.000000,0.680390,0.949999,0.022052,-0.602181,0.680390,0.092948,0.688707,0.000000,0.949999,0.688707,15.763547,17.245895,-322.179382,-554.687500,-345.643616,-567.586914,403.731924,307.889487,27.008232,112.809466,4.698666,77.506293,0.315315,359,0.002700,7306.054091,205.357426,343.570172,330.86
20260617_103231,836.052,0,Left,6524,37.722256,0.000000,37.722256,1.946658,0.006540,0.006549,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013740,-0.790535,0.713308,0.040389,0.304912,0.000000,0.949992,0.304912,7.019625,17.246516,-735.143616,-125.756615,-435.157623,-559.788452,360.620260,271.882364,536.980074,135.332558,5.038233,107.950134,0.318747,231,0.011212,2883.679780,185.182328,310.232693,287.48
20260617_103231,836.052,0,Right,6460,87.291022,0.000000,87.291022,1.981424,0.010633,0.015092,0.013209,192,0.000000,0.000000,0.680390,0.949999,0.021944,-0.602181,0.680390,0.093388,0.690216,0.000000,0.949999,0.690216,15.797138,17.246177,-419.070984,-561.239624,-435.157623,-559.788452,360.620260,271.882364,19.630890,112.501210,4.698666,77.175473,0.315357,359,0.011212,2883.679780,185.182328,310.232693,287.48
20260617_103231,841.064,0,Left,6580,37.401216,0.000000,37.401216,1.930091,0.006484,0.006493,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013623,-0.790535,0.713308,0.040046,0.302317,0.000000,0.949992,0.302317,6.961262,17.246807,-735.143616,-125.756615,-520.274719,-529.904724,313.772440,241.554619,470.915362,135.332558,5.038233,107.950134,0.318747,231,0.000000,5421.436198,166.738854,272.745797,359.66
20260617_103231,841.064,0,Right,6516,87.400246,0.000000,87.400246,1.964395,0.010642,0.015110,0.013179,194,0.000000,0.000000,0.680390,0.949999,0.021405,-0.602181,0.680390,0.093791,0.691390,0.000000,0.949999,0.691390,15.820053,17.246473,-497.954254,-517.797241,-520.274719,-529.904724,313.772440,241.554619,37.543725,112.090648,4.698666,76.747622,0.315067,359,0.000000,5421.436198,166.738854,272.745797,359.66
20260617_103231,846.070,0,Left,6634,37.096774,0.000000,37.096774,1.914380,0.006431,0.006440,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013512,-0.790535,0.713308,0.039720,0.299856,0.000000,0.949992,0.299856,6.905068,17.247080,-735.143616,-125.756615,-595.017700,-480.034241,270.083297,205.168691,397.841526,135.332558,5.038233,107.950134,0.318747,231,0.008883,3987.161847,136.246919,230.217835,287.71
20260617_103231,846.070,0,Right,6569,87.501903,0.000000,87.501903,1.948546,0.010691,0.015197,0.013209,195,0.000000,0.000000,0.680390,0.949999,0.022177,-0.602181,0.680390,0.094235,0.691678,0.000000,0.949999,0.691678,15.828004,17.246747,-566.932129,-488.571869,-595.017700,-480.034241,270.083297,205.168691,26.886339,111.688918,4.698666,76.363907,0.314858,366,0.008883,3987.161847,136.246919,230.217835,287.71
20260617_103231,851.077,0,Left,6689,36.791748,0.000000,36.791748,1.898640,0.006379,0.006387,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013401,-0.790535,0.713308,0.039393,0.297390,0.000000,0.949992,0.297390,6.849466,17.247357,-735.143616,-125.756615,-655.287964,-412.911743,209.873332,158.970057,318.428755,135.332558,5.038233,107.950134,0.318747,231,0.001534,1817.119534,111.275405,184.458391,243.52
20260617_103231,851.077,0,Right,6624,87.605676,0.000000,87.605676,1.932367,0.010663,0.015090,0.013158,196,0.000000,0.000000,0.680390,0.949999,0.021658,-0.602181,0.680390,0.094311,0.693394,0.000000,0.949999,0.693394,15.863155,17.247029,-637.464050,-421.734741,-655.287964,-412.911743,209.873332,158.970057,26.035023,111.755997,4.698666,76.407434,0.315196,366,0.001534,1817.119534,111.275405,184.458391,243.52
20260617_103231,856.088,0,Left,6742,36.502522,0.000000,36.502522,1.883714,0.006328,0.006337,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013296,-0.790535,0.713308,0.039083,0.295053,0.000000,0.949992,0.295053,6.796731,17.247617,-735.143616,-125.756615,-696.475220,-334.263367,153.602947,117.940793,235.774172,135.332558,5.038233,107.950134,0.318747,231,0.000000,1797.045131,83.848417,137.602502,274.05
20260617_103231,856.088,0,Right,6677,87.704059,0.000000,87.704059,1.917029,0.010661,0.015045,0.013131,198,0.000000,0.000000,0.680390,0.949999,0.021744,-0.602181,0.680390,0.094786,0.694186,0.000000,0.949999,0.694186,15.887407,17.247295,-674.024109,-342.220642,-696.475220,-334.263367,153.602947,117.940793,34.840855,111.212086,4.698666,75.841244,0.314456,366,0.000000,1797.045131,83.848417,137.602502,274.05
20260617_103231,861.095,0,Left,6795,36.217807,0.000000,36.217807,1.869021,0.006279,0.006288,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013192,-0.790535,0.713308,0.038779,0.292751,0.000000,0.949992,0.292751,6.744241,17.247883,-735.143616,-125.756615,-717.281189,-246.852386,102.547710,76.951619,148.687044,135.332558,5.038233,107.950134,0.318747,231,0.061759,169.988588,47.715414,86.101421,273.74
20260617_103231,861.095,0,Right,6730,87.800892,0.000000,87.800892,1.901932,0.010709,0.015191,0.013159,199,0.000000,0.000000,0.680390,0.949999,0.022356,-0.602181,0.680390,0.095169,0.693958,0.000000,0.949999,0.693958,15.884088,17.247565,-709.163208,-277.285400,-717.281189,-246.852386,102.547710,76.951619,11.512036,110.744479,4.698666,75.421448,0.314471,377,0.061759,169.988588,47.715414,86.101421,273.74
20260617_103231,866.105,0,Left,6850,35.927007,0.000000,35.927007,1.854015,0.006229,0.006237,0.014451,101,0.000000,0.000000,0.790535,0.949992,0.013086,-0.790535,0.713308,0.038467,0.290401,0.000000,0.949992,0.290401,6.691004,17.248148,-735.143616,-125.756615,-715.638245,-155.941681,42.958768,32.226244,53.786380,135.332558,5.038233,107.950134,0.318747,231,0.000000,358.956577,19.612340,31.354829,317.03
20260617_103231,866.105,0,Right,6783,87.896211,0.000000,87.896211,1.887071,0.010681,0.015083,0.013107,200,0.000000,0.000000,0.680390,0.949999,0.021624,-0.602181,0.680390,0.095046,0.695634,0.000000,0.949999,0.695634,15.916629,17.247826,-698.753174,-178.918289,-715.638245,-155.941681,42.958768,32.226244,7.510076,111.282193,4.698666,75.937054,0.315008,377,0.000000,358.956577,19.612340,31.354829,317.03
20260617_103231,871.116,0,Left,6905,36.133237,0.000000,36.133237,1.839247,0.006420,0.006332,0.014589,102,0.000000,0.000000,0.790535,0.949992,0.013609,-0.790535,0.723573,0.039318,0.292322,0.000000,0.949992,0.292322,6.715845,17.248411,-711.315735,-84.013687,-691.826111,-69.672150,21.408051,20.848500,5.830915,134.654380,5.038233,107.253695,0.319843,231,0.443874,201.040871,5.576301,7.974488,337.19
20260617_103231,871.116,0,Right,6838,87.993565,0.000000,87.993565,1.871892,0.010658,0.014984,0.013067,201,0.000000,0.000000,0.680390,0.949999,0.022180,-0.602181,0.680390,0.095169,0.696747,0.000000,0.949999,0.696747,15.945735,17.248094,-688.979248,-86.938400,-691.826111,-69.672150,21.408051,20.848500,12.521095,110.889958,4.698666,75.522287,0.314338,377,0.443874,201.040871,5.576301,7.974488,337.19
20260617_103231,876.126,0,Left,6956,36.601495,0.000000,36.601495,1.840138,0.006459,0.006356,0.014442,104,0.000000,0.000000,0.790535,0.949992,0.013799,-0.790535,0.723573,0.039986,0.296705,0.000000,0.949992,0.296705,6.813104,17.248647,-670.324585,4.962342,-647.469604,8.057752,23.449444,24.631747,9.947465,133.375052,5.038233,105.947892,0.319820,231,0.357808,157.630653,5.779044,9.402972,287.28
20260617_103231,876.126,0,Right,6888,88.080720,0.000000,88.080720,1.858304,0.010761,0.014987,0.013267,207,0.000000,0.000000,0.680390,0.949999,0.022289,-0.602181,0.680390,0.095761,0.696128,0.000000,0.949999,0.696128,15.945820,17.248330,-661.391968,-14.136841,-647.469604,8.057752,23.449444,24.631747,12.895566,110.307805,4.698666,74.981633,0.313802,387,0.357808,157.630653,5.779044,9.402972,287.28
20260617_103231,881.131,0,Left,7013,37.116783,0.000000,37.116783,1.825182,0.006478,0.006377,0.014286,105,0.000000,0.000000,0.790535,0.949992,0.013352,-0.790535,0.723573,0.040272,0.300789,0.000000,0.949992,0.300789,6.910697,17.248906,-602.821045,69.191124,-584.748535,72.896065,23.585815,23.428233,11.604234,131.468084,5.038233,104.014512,0.316745,238,0.561727,170.800148,4.035693,6.765188,249.77
20260617_103231,881.131,0,Right,6943,88.175140,0.000000,88.175140,1.843583,0.010891,0.014980,0.013401,208,0.000000,0.000000,0.680390,0.949999,0.021706,-0.602181,0.680390,0.096433,0.697867,0.000000,0.949999,0.697867,15.968315,17.248585,-595.278320,46.511528,-584.748535,72.896065,23.585815,23.428233,1.626369,110.372063,4.698666,75.023575,0.314621,387,0.561727,170.800148,4.035693,6.765188,249.77
20260617_103231,886.139,0,Left,7061,37.501770,0.000000,37.501770,1.897748,0.006874,0.006469,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014728,-0.790535,0.723573,0.041584,0.303114,0.000000,0.949992,0.303114,6.978111,17.249135,-531.963623,107.445709,-506.891602,120.550003,21.935267,30.437406,13.578546,129.961173,5.038233,102.572567,0.317258,249,0.067491,352.958443,2.967078,11.987667,275.90
20260617_103231,886.139,0,Right,6990,88.254649,0.000000,88.254649,1.831187,0.011149,0.015113,0.013686,211,0.000000,0.000000,0.680390,0.949999,0.022544,-0.602181,0.680390,0.097837,0.697449,0.000000,0.949999,0.697449,15.971863,17.248813,-536.881348,107.807175,-506.891602,120.550003,21.935267,30.437406,15.707819,109.979931,4.698666,74.698785,0.315939,401,0.067491,352.958443,2.967078,11.987667,275.90
20260617_103231,891.142,0,Left,7110,37.243319,0.000000,37.243319,1.884669,0.006827,0.006425,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014626,-0.790535,0.723573,0.041297,0.301025,0.000000,0.949992,0.301025,6.932107,17.249354,-530.761047,107.059341,-422.392181,146.596512,80.587914,92.058469,87.780742,129.961173,5.038233,102.572567,0.317258,249,0.078087,1094.060692,44.187760,61.619949,203.44
20260617_103231,891.142,0,Right,7038,88.334754,0.000000,88.334754,1.903950,0.011165,0.015174,0.013664,212,0.000000,0.000000,0.680390,0.949999,0.022002,-0.602181,0.680390,0.097667,0.697314,0.000000,0.949999,0.697314,15.955053,17.249032,-473.480225,100.573875,-422.037231,146.659424,80.587914,92.058469,60.709106,110.510723,4.698666,75.243623,0.315825,405,0.078087,1094.060692,44.187760,61.619949,203.44
20260617_103231,896.155,0,Left,7159,36.988406,0.000000,36.988406,1.871770,0.006780,0.006381,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014526,-0.790535,0.723573,0.041015,0.298964,0.000000,0.949992,0.298964,6.885313,17.249565,-530.761047,107.059341,-331.217621,151.045700,138.332011,132.763166,175.267735,129.961173,5.038233,102.572567,0.317258,249,0.035106,1971.189400,71.547809,106.526487,345.98
20260617_103231,896.155,0,Right,7087,88.387188,0.000000,88.387188,2.017779,0.011100,0.015398,0.013581,212,0.000000,0.000000,0.680390,0.949999,0.021896,-0.602181,0.680390,0.097098,0.697928,0.000000,0.949999,0.697928,15.971716,17.249247,-381.576141,116.281891,-331.217621,151.045700,138.332011,132.763166,57.661929,113.370241,4.698666,78.084061,0.316343,405,0.035106,1971.189400,71.547809,106.526487,345.98
20260617_103231,901.165,0,Left,7204,36.757357,0.000000,36.757357,1.860078,0.006738,0.006341,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014435,-0.790535,0.723573,0.040759,0.297097,0.000000,0.949992,0.297097,6.842580,17.249760,-530.761047,107.059341,-244.242065,133.235001,192.446129,164.558250,257.912205,129.961173,5.038233,102.572567,0.317258,249,0.023171,1272.505438,93.927134,150.865109,263.03
20260617_103231,901.165,0,Right,7132,88.460460,0.000000,88.460460,2.005048,0.011035,0.015300,0.013490,214,0.000000,0.000000,0.680390,0.949999,0.021914,-0.602181,0.680390,0.096642,0.699203,0.000000,0.949999,0.699203,15.997534,17.249446,-282.785309,118.110947,-244.242065,133.235001,192.446129,164.558250,41.977832,115.082895,4.698666,79.778713,0.316775,405,0.023171,1272.505438,93.927134,150.865109,263.03
20260617_103231,906.177,0,Left,7254,36.503998,0.000000,36.503998,1.847257,0.006692,0.006297,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014336,-0.790535,0.723573,0.040478,0.295049,0.000000,0.949992,0.295049,6.795964,17.249971,-530.761047,107.059341,-161.853882,93.108238,246.116900,195.475372,339.175555,129.961173,5.038233,102.572567,0.317258,249,0.000000,277.841808,115.822223,196.479289,211.88
20260617_103231,906.177,0,Right,7179,88.536008,0.000000,88.536008,1.991921,0.010966,0.015200,0.013399,215,0.000000,0.000000,0.680390,0.949999,0.022024,-0.602181,0.680390,0.096262,0.700518,0.000000,0.949999,0.700518,16.024155,17.249648,-183.632675,93.325363,-161.552765,92.910347,246.116900,195.475372,27.789849,115.564590,4.698666,80.241879,0.316931,405,0.000000,277.841808,115.822223,196.479289,211.88
20260617_103231,911.180,0,Left,7306,36.244183,0.000000,36.244183,1.834109,0.006644,0.006252,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014234,-0.790535,0.723573,0.040189,0.292949,0.000000,0.949992,0.292949,6.748459,17.250185,-530.761047,107.059341,-93.964096,35.345520,295.377035,229.130005,412.960765,129.961173,5.038233,102.572567,0.317258,249,0.032682,710.599685,139.132929,238.796706,275.38
20260617_103231,911.180,0,Right,7230,88.616874,0.000000,88.616874,1.977870,0.010903,0.015132,0.013316,216,0.000000,0.000000,0.680390,0.949999,0.022125,-0.602181,0.680390,0.095839,0.700967,0.000000,0.949999,0.700967,16.041166,17.249863,-107.765709,42.649574,-93.964096,35.345520,295.377035,229.130005,23.130233,115.101280,4.698666,79.762203,0.315527,405,0.032682,710.599685,139.132929,238.796706,275.38
20260617_103231,916.183,0,Left,7362,35.968487,0.000000,35.968487,1.820158,0.006593,0.006205,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014126,-0.790535,0.723573,0.039884,0.290721,0.000000,0.949992,0.290721,6.697736,17.250420,-530.761047,107.059341,-42.006931,-37.962193,339.878451,263.051257,480.925215,129.961173,5.038233,102.572567,0.317258,249,0.000000,294.999468,163.607950,278.198221,251.46
20260617_103231,916.183,0,Right,7285,88.702814,0.000000,88.702814,1.962938,0.010876,0.015105,0.013268,218,0.000000,0.000000,0.680390,0.949999,0.021799,-0.602181,0.680390,0.095728,0.701552,0.000000,0.949999,0.701552,16.058015,17.250099,-57.511356,-32.974205,-42.006931,-37.962193,339.878451,263.051257,29.894630,114.572648,4.698666,79.212539,0.314334,405,0.000000,294.999468,163.607950,278.198221,251.46
20260617_103231,921.188,0,Left,7413,35.721031,0.000000,35.721031,1.807635,0.006548,0.006162,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.014028,-0.790535,0.723573,0.039609,0.288721,0.000000,0.949992,0.288721,6.652333,17.250637,-530.761047,107.059341,-9.650585,-122.553352,380.102308,300.553543,541.832539,129.961173,5.038233,102.572567,0.317258,249,0.000000,2188.154008,189.655487,313.424319,267.36
20260617_103231,921.188,0,Right,7335,88.779823,0.000000,88.779823,1.949557,0.010909,0.015182,0.013294,219,0.000000,0.000000,0.680390,0.949999,0.022199,-0.602181,0.680390,0.096118,0.701579,0.000000,0.949999,0.701579,16.058168,17.250316,-33.755447,-102.038483,-9.650585,-122.553352,380.102308,300.553543,33.494953,114.248858,4.698666,78.915912,0.314269,415,0.000000,2188.154008,189.655487,313.424319,267.36
20260617_103231,926.196,0,Left,7469,35.453207,0.000000,35.453207,1.794082,0.006499,0.006116,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013923,-0.790535,0.723573,0.039312,0.286556,0.000000,0.949992,0.286556,6.603375,17.250861,-530.761047,107.059341,0.582037,-211.461807,414.764929,318.411088,593.571392,129.961173,5.038233,102.572567,0.317258,249,0.014144,3433.201366,202.047437,342.918872,267.32
20260617_103231,926.196,0,Right,7391,88.864836,0.000000,88.864836,1.934786,0.010888,0.015084,0.013252,220,0.000000,0.000000,0.680390,0.949999,0.022116,-0.602181,0.680390,0.096237,0.703021,0.000000,0.949999,0.703021,16.088436,17.250544,-3.496307,-194.627365,0.582037,-211.461807,414.764929,318.411088,21.285235,114.343874,4.698666,78.989809,0.314597,415,0.014144,3433.201366,202.047437,342.918872,267.32
20260617_103231,931.196,0,Left,7523,35.198724,0.000000,35.198724,1.781204,0.006452,0.006072,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013823,-0.790535,0.723573,0.039030,0.284499,0.000000,0.949992,0.284499,6.556536,17.251071,-530.761047,107.059341,-11.711363,-301.191681,440.344421,340.563133,636.563384,129.961173,5.038233,102.572567,0.317258,249,0.000000,760.765479,220.585881,368.094006,240.78
20260617_103231,931.196,0,Right,7444,88.944116,0.000000,88.944116,1.921010,0.010911,0.015063,0.013240,222,0.000000,0.000000,0.680390,0.949999,0.021781,-0.602181,0.680390,0.096648,0.703826,0.000000,0.949999,0.703826,16.111123,17.250755,-25.644522,-285.799744,-11.711363,-301.191681,440.344421,340.563133,35.590026,113.885863,4.698666,78.512782,0.314151,415,0.000000,760.765479,220.585881,368.094006,240.78
20260617_103231,936.198,0,Left,7578,34.943257,0.000000,34.943257,1.768277,0.006405,0.006028,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013723,-0.790535,0.723573,0.038747,0.282434,0.000000,0.949992,0.282434,6.510049,17.251287,-530.761047,107.059341,-45.127728,-383.443085,463.995750,362.263832,668.897072,129.961173,5.038233,102.572567,0.317258,249,0.002955,8305.054492,233.135351,386.593111,252.52
20260617_103231,936.198,0,Right,7498,89.023740,0.000000,89.023740,1.920512,0.010975,0.015259,0.013299,223,0.000000,0.000000,0.680390,0.949999,0.022418,-0.602181,0.680390,0.097083,0.703513,0.000000,0.949999,0.703513,16.105926,17.250972,-43.587482,-349.190826,-45.127728,-383.443085,463.995750,362.263832,30.649740,113.525617,4.698666,78.195257,0.314246,428,0.002955,8305.054492,233.135351,386.593111,252.52
20260617_103231,941.200,0,Left,7633,34.691471,0.000000,34.691471,1.755535,0.006359,0.005985,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013624,-0.790535,0.723573,0.038468,0.280399,0.000000,0.949992,0.280399,6.463901,17.251499,-530.761047,107.059341,-98.897629,-456.322266,476.286345,367.809760,691.365443,129.961173,5.038233,102.572567,0.317258,249,0.000000,6510.545607,239.771128,399.509403,347.18
20260617_103231,941.200,0,Right,7552,89.102225,0.000000,89.102225,1.959746,0.010946,0.015244,0.013249,224,0.000000,0.000000,0.680390,0.949999,0.022006,-0.602181,0.680390,0.097071,0.704705,0.000000,0.949999,0.704705,16.131433,17.251184,-93.747154,-431.085510,-98.897629,-456.322266,476.286345,367.809760,28.932903,113.841987,4.698666,78.491728,0.314772,428,0.000000,6510.545607,239.771128,399.509403,347.18
20260617_103231,946.201,0,Left,7685,34.456734,0.000000,34.456734,1.743656,0.006316,0.005944,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013532,-0.790535,0.723573,0.038207,0.278502,0.000000,0.949992,0.278502,6.421153,17.251700,-530.761047,107.059341,-168.849274,-513.284668,480.288909,368.167101,702.832116,129.961173,5.038233,102.572567,0.317258,249,0.000000,3852.043520,243.797386,406.188299,339.67
20260617_103231,946.201,0,Right,7604,89.176749,0.000000,89.176749,1.946344,0.010913,0.015158,0.013194,226,0.000000,0.000000,0.680390,0.949999,0.022051,-0.602181,0.680390,0.097095,0.705690,0.000000,0.949999,0.705690,16.156763,17.251389,-165.582062,-495.444092,-168.849274,-513.284668,480.288909,368.167101,31.524931,113.483184,4.698666,78.114062,0.314231,428,0.000000,3852.043520,243.797386,406.188299,339.67
20260617_103231,951.206,0,Left,7737,34.225152,0.000000,34.225152,1.731937,0.006274,0.005904,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013441,-0.790535,0.723573,0.037951,0.276630,0.000000,0.949992,0.276630,6.378558,17.251892,-530.761047,107.059341,-250.079239,-550.849792,482.018476,367.909771,703.265519,129.961173,5.038233,102.572567,0.317258,249,0.005046,6704.862107,242.029857,406.249963,341.61
20260617_103231,951.206,0,Right,7656,89.250261,0.000000,89.250261,1.946186,0.010926,0.015164,0.013184,227,0.000000,0.000000,0.680390,0.949999,0.022490,-0.602181,0.680390,0.097241,0.705755,0.000000,0.949999,0.705755,16.160662,17.251585,-233.921600,-538.170349,-250.079239,-550.849792,482.018476,367.909771,23.123742,113.002888,4.698666,77.615191,0.313242,428,0.005046,6704.862107,242.029857,406.249963,341.61
20260617_103231,956.218,0,Left,7794,33.974852,0.000000,33.974852,1.719271,0.006228,0.005861,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013343,-0.790535,0.723573,0.037673,0.274607,0.000000,0.949992,0.274607,6.332847,17.252102,-530.761047,107.059341,-339.144623,-567.279541,472.655159,358.259270,692.601464,129.961173,5.038233,102.572567,0.317258,249,0.006817,5036.951784,237.635370,400.059086,303.94
20260617_103231,956.218,0,Right,7713,89.329703,0.000000,89.329703,1.931803,0.010925,0.015138,0.013168,228,0.000000,0.000000,0.680390,0.949999,0.022108,-0.602181,0.680390,0.097441,0.706202,0.000000,0.949999,0.706202,16.182570,17.251800,-324.186371,-563.279907,-339.144623,-567.279541,472.655159,358.259270,21.095704,112.537052,4.698666,77.150576,0.312638,433,0.006817,5036.951784,237.635370,400.059086,303.94
20260617_103231,961.228,0,Left,7853,33.719598,0.000000,33.719598,1.706354,0.006181,0.005817,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013242,-0.790535,0.723573,0.037390,0.272544,0.000000,0.949992,0.272544,6.285650,17.252312,-530.761047,107.059341,-427.723816,-561.306824,456.604246,354.771297,671.474552,129.961173,5.038233,102.572567,0.317258,249,0.000000,9359.596456,236.855206,388.382366,376.44
