run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,3805.129,0,Right,35160,92.002275,0.000000,92.002275,0.605802,0.001472,0.009721,0.001935,996,0.000000,0.000000,0.681237,0.949634,0.023595,-0.631079,0.681237,0.025793,0.644134,0.000000,0.949634,0.644134,15.457168,17.274709,-504.204926,106.966949,-478.552765,140.760941,299.639434,245.919398,39.463255,245.872267,11.981529,48.225583,0.107880,20,0.002553,217.477294,149.170052,243.217234,262.59
20260617_105437,3810.139,0,Left,35583,80.423236,0.000000,80.423236,1.452941,0.001670,0.006394,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021418,-0.829125,0.794929,0.024749,0.648349,0.000000,0.949702,0.648349,15.482954,17.274590,-772.520935,-199.170670,-392.390533,159.536484,348.541780,282.438791,492.963713,326.416187,49.782590,118.835681,0.154239,0,0.000000,894.545337,174.774760,285.469575,324.46
20260617_105437,3810.139,0,Right,35212,92.014086,0.000000,92.014086,0.604907,0.001471,0.009720,0.001933,999,0.000000,0.000000,0.681237,0.949634,0.023605,-0.631079,0.681237,0.025799,0.644216,0.000000,0.949634,0.644216,15.459288,17.274718,-426.262085,134.330780,-392.390533,159.536484,348.541780,282.438791,38.280714,245.854372,11.981529,48.199221,0.107833,20,0.000000,894.545337,174.774760,285.469575,324.46
20260617_105437,3815.142,0,Left,35635,80.305879,0.000000,80.305879,1.450821,0.001667,0.006385,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021387,-0.829125,0.794929,0.024713,0.647403,0.000000,0.949702,0.647403,15.460493,17.274599,-772.520935,-199.170670,-302.118805,156.464966,393.537580,316.118971,560.941906,326.416187,49.782590,118.835681,0.154239,0,0.000000,2459.977137,198.575223,324.655599,305.35
20260617_105437,3815.142,0,Right,35264,92.025862,0.000000,92.025862,0.604015,0.001471,0.009723,0.001932,1000,0.000000,0.000000,0.681237,0.949634,0.023599,-0.631079,0.681237,0.025790,0.644300,0.000000,0.949634,0.644300,15.461580,17.274726,-340.985809,139.196518,-302.118805,156.464966,393.537580,316.118971,39.344023,245.841010,11.981529,48.177419,0.107782,20,0.000000,2459.977137,198.575223,324.655599,305.35
20260617_105437,3820.153,0,Left,35689,80.184371,0.000000,80.184371,1.448626,0.001665,0.006375,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021355,-0.829125,0.794929,0.024675,0.646423,0.000000,0.949702,0.646423,15.437294,17.274608,-772.520935,-199.170670,-216.441879,131.449524,432.130511,342.601846,619.659235,326.416187,49.782590,118.835681,0.154239,0,0.000000,3893.734824,217.648256,358.388443,262.42
20260617_105437,3820.153,0,Right,35318,92.038054,0.000000,92.038054,0.603092,0.001471,0.009724,0.001931,1002,0.000000,0.000000,0.681237,0.949634,0.023602,-0.631079,0.681237,0.025790,0.644450,0.000000,0.949634,0.644450,15.464954,17.274735,-254.064896,124.486420,-216.441879,131.449524,432.130511,342.601846,36.732272,245.839247,11.981529,48.166921,0.107754,20,0.000000,3893.734824,217.648256,358.388443,262.42
20260617_105437,3825.166,0,Left,35746,80.056510,0.000000,80.056510,1.446316,0.001662,0.006365,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021321,-0.829125,0.794929,0.024636,0.645392,0.000000,0.949702,0.645392,15.412806,17.274617,-772.520935,-199.170670,-137.848694,84.803047,465.716218,368.079146,670.036913,326.416187,49.782590,118.835681,0.154239,0,0.000000,7123.328243,235.317347,387.424443,311.68
20260617_105437,3825.166,0,Right,35374,92.050659,0.000000,92.050659,0.602137,0.001470,0.009728,0.001929,1004,0.000000,0.000000,0.681237,0.949634,0.023618,-0.631079,0.681237,0.025803,0.644512,0.000000,0.949634,0.644512,15.466383,17.274744,-178.320267,90.370041,-137.848694,84.803047,465.716218,368.079146,36.655579,245.814122,11.981529,48.132991,0.107699,20,0.000000,7123.328243,235.317347,387.424443,311.68
20260617_105437,3830.170,0,Left,35799,79.937987,0.000000,79.937987,1.444174,0.001659,0.006355,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021289,-0.829125,0.794929,0.024600,0.644437,0.000000,0.949702,0.644437,15.390072,17.274626,-772.520935,-199.170670,-75.512093,22.428143,490.867870,387.051155,708.511519,326.416187,49.782590,118.835681,0.154239,0,0.000000,9350.485564,248.982965,409.662251,242.50
20260617_105437,3830.170,0,Right,35427,92.062551,0.000000,92.062551,0.601236,0.001470,0.009724,0.001929,1006,0.000000,0.000000,0.681237,0.949634,0.023617,-0.631079,0.681237,0.025798,0.644592,0.000000,0.949634,0.644592,15.468154,17.274753,-115.406349,37.693192,-75.512093,22.428143,490.867870,387.051155,38.482563,245.793753,11.981529,48.104167,0.107639,20,0.000000,9350.485564,248.982965,409.662251,242.50
20260617_105437,3835.180,0,Left,35850,79.824268,0.000000,79.824268,1.442120,0.001657,0.006346,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021259,-0.829125,0.794929,0.024565,0.643520,0.000000,0.949702,0.643520,15.368395,17.274634,-772.520935,-199.170670,-29.056654,-55.863583,509.179732,399.192868,737.153789,326.416187,49.782590,118.835681,0.154239,0,0.000000,10855.477745,258.218307,426.148103,232.93
20260617_105437,3835.180,0,Right,35478,92.073961,0.000000,92.073961,0.600372,0.001470,0.009717,0.001930,1008,0.000000,0.000000,0.681237,0.949634,0.023617,-0.631079,0.681237,0.025795,0.644683,0.000000,0.949634,0.644683,15.470647,17.274761,-62.763580,-32.110004,-29.056654,-55.863583,509.179732,399.192868,37.562041,245.791260,11.981529,48.093822,0.107605,20,0.000000,10855.477745,258.218307,426.148103,232.93
20260617_105437,3840.190,0,Left,35902,79.708651,0.000000,79.708651,1.440031,0.001655,0.006337,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021228,-0.829125,0.794929,0.024529,0.642588,0.000000,0.949702,0.642588,15.346335,17.274643,-772.520935,-199.170670,-4.008226,-141.531052,518.486053,404.677442,753.850952,326.416187,49.782590,118.835681,0.154239,0,0.000000,10937.093798,263.859223,435.785025,293.23
20260617_105437,3840.190,0,Right,35529,92.085339,0.000000,92.085339,0.602325,0.001470,0.009734,0.001929,1010,0.000000,0.000000,0.681237,0.949634,0.023620,-0.631079,0.681237,0.025795,0.644825,0.000000,0.949634,0.644825,15.473699,17.274770,-31.283459,-114.099525,-4.008226,-141.531052,518.486053,404.677442,37.874874,245.815695,11.981529,48.110112,0.107607,20,0.000000,10937.093798,263.859223,435.785025,293.23
20260617_105437,3845.202,0,Left,35958,79.584515,0.000000,79.584515,1.437789,0.001652,0.006327,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021195,-0.829125,0.794929,0.024491,0.641587,0.000000,0.949702,0.641587,15.322532,17.274652,-772.520935,-199.170670,-0.934962,-232.159302,521.779341,405.340738,759.000623,326.416187,49.782590,118.835681,0.154239,0,0.000000,12623.741607,264.445473,438.691344,225.68
20260617_105437,3845.202,0,Right,35582,92.097128,0.000000,92.097128,0.601428,0.001470,0.009734,0.001930,1011,0.000000,0.000000,0.681237,0.949634,0.023639,-0.631079,0.681237,0.025810,0.644904,0.000000,0.949634,0.644904,15.475709,17.274778,-17.865814,-197.703735,-0.934962,-232.159302,521.779341,405.340738,35.613748,245.793293,11.981529,48.087928,0.107574,20,0.000000,12623.741607,264.445473,438.691344,225.68
20260617_105437,3850.208,0,Left,36011,79.467385,0.000000,79.467385,1.435672,0.001650,0.006318,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021164,-0.829125,0.794929,0.024455,0.640643,0.000000,0.949702,0.640643,15.300174,17.274662,-772.520935,-199.170670,-20.242743,-319.665344,515.197202,399.264389,752.309288,326.416187,49.782590,118.835681,0.154239,0,0.000000,12258.833615,262.316133,434.855843,304.82
20260617_105437,3850.208,0,Right,35635,92.108882,0.000000,92.108882,0.600533,0.001470,0.009731,0.001929,1014,0.000000,0.000000,0.681237,0.949634,0.023628,-0.631079,0.681237,0.025796,0.645045,0.000000,0.949634,0.645045,15.478665,17.274787,-30.338177,-284.421021,-20.242743,-319.665344,515.197202,399.264389,36.462967,245.813803,11.981529,48.100014,0.107557,20,0.000000,12258.833615,262.316133,434.855843,304.82
20260617_105437,3855.220,0,Left,36065,79.348399,0.000000,79.348399,1.433523,0.001647,0.006309,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021132,-0.829125,0.794929,0.024418,0.639684,0.000000,0.949702,0.639684,15.277365,17.274671,-772.520935,-199.170670,-60.164707,-399.094696,505.288336,391.195940,734.206085,326.416187,49.782590,118.835681,0.154239,0,0.000850,15084.143233,254.512093,424.430533,333.99
20260617_105437,3855.220,0,Right,35689,92.120822,0.000000,92.120822,0.599625,0.001471,0.009738,0.001929,1015,0.000000,0.000000,0.681237,0.949634,0.023654,-0.631079,0.681237,0.025819,0.645045,0.000000,0.949634,0.645045,15.478778,17.274796,-56.179142,-356.769104,-60.164707,-399.094696,505.288336,391.195940,36.949379,245.770568,11.981529,48.059860,0.107505,20,0.000850,15084.143233,254.512093,424.430533,333.99
20260617_105437,3860.225,0,Left,36120,79.227575,0.000000,79.227575,1.431340,0.001645,0.006299,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021100,-0.829125,0.794929,0.024381,0.638710,0.000000,0.949702,0.638710,15.254331,17.274680,-772.520935,-199.170670,-118.600533,-466.560028,483.861532,374.838537,704.828929,326.416187,49.782590,118.835681,0.154239,0,0.000000,14728.633234,244.948066,407.591147,345.10
20260617_105437,3860.225,0,Right,35742,92.132505,0.000000,92.132505,0.598735,0.001470,0.009738,0.001929,1016,0.000000,0.000000,0.681237,0.949634,0.023636,-0.631079,0.681237,0.025798,0.645122,0.000000,0.949634,0.645122,15.481138,17.274805,-107.839668,-424.721069,-118.600533,-466.560028,483.861532,374.838537,40.097500,245.752476,11.981529,48.033445,0.107433,20,0.000000,14728.633234,244.948066,407.591147,345.10
20260617_105437,3865.234,0,Left,36174,79.109305,0.000000,79.109305,1.429203,0.001642,0.006290,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021068,-0.829125,0.794929,0.024345,0.637756,0.000000,0.949702,0.637756,15.231745,17.274688,-772.520935,-199.170670,-193.111542,-518.242188,459.644150,356.484547,663.979830,326.416187,49.782590,118.835681,0.154239,0,0.000000,16627.238970,229.230157,384.236006,243.42
20260617_105437,3865.234,0,Right,35796,92.144374,0.000000,92.144374,0.597832,0.001469,0.009731,0.001927,1017,0.000000,0.000000,0.681237,0.949634,0.023652,-0.631079,0.681237,0.025811,0.645122,0.000000,0.949634,0.645122,15.480748,17.274813,-166.085663,-474.385956,-193.111542,-518.242188,459.644150,356.484547,45.196367,245.710865,11.981529,47.987268,0.107360,20,0.000000,16627.238970,229.230157,384.236006,243.42
20260617_105437,3870.236,0,Left,36225,78.997930,0.000000,78.997930,1.427191,0.001640,0.006281,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021039,-0.829125,0.794929,0.024310,0.636858,0.000000,0.949702,0.636858,15.210433,17.274696,-772.520935,-199.170670,-276.423798,-549.255920,420.296134,324.565648,613.779317,326.416187,49.782590,118.835681,0.154239,0,0.000000,12309.468487,212.786249,355.153662,346.41
20260617_105437,3870.236,0,Right,35847,92.155550,0.000000,92.155550,0.596982,0.001468,0.009719,0.001926,1018,0.000000,0.000000,0.681237,0.949634,0.023633,-0.631079,0.681237,0.025789,0.645335,0.000000,0.949634,0.645335,15.485637,17.274821,-249.739044,-516.890442,-276.423798,-549.255920,420.296134,324.565648,40.955116,245.749604,11.981529,48.017982,0.107367,20,0.000000,12309.468487,212.786249,355.153662,346.41
20260617_105437,3875.236,0,Left,36278,78.882518,0.000000,78.882518,1.425106,0.001638,0.006272,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.021008,-0.829125,0.794929,0.024275,0.635928,0.000000,0.949702,0.635928,15.188331,17.274704,-772.520935,-199.170670,-366.233093,-558.884155,380.843093,292.529518,553.346099,326.416187,49.782590,118.835681,0.154239,0,0.000000,10531.443765,189.593093,320.239004,346.35
20260617_105437,3875.236,0,Right,35900,92.167131,0.000000,92.167131,0.596100,0.001468,0.009716,0.001926,1019,0.000000,0.000000,0.681237,0.949634,0.023661,-0.631079,0.681237,0.025814,0.645399,0.000000,0.949634,0.645399,15.487059,17.274829,-329.540283,-537.610046,-366.233093,-558.884155,380.843093,292.529518,38.303433,245.724075,11.981529,47.987503,0.107328,20,0.000000,10531.443765,189.593093,320.239004,346.35
20260617_105437,3880.250,0,Left,36329,78.771780,0.000000,78.771780,1.423106,0.001635,0.006263,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020978,-0.829125,0.794929,0.024241,0.635035,0.000000,0.949702,0.635035,15.167117,17.274713,-772.520935,-199.170670,-454.572937,-546.140747,335.207701,257.194355,485.283303,326.416187,49.782590,118.835681,0.154239,0,0.000000,8885.588556,165.211139,281.116478,250.72
20260617_105437,3880.250,0,Right,35951,92.178243,0.000000,92.178243,0.595255,0.001468,0.009712,0.001926,1021,0.000000,0.000000,0.681237,0.949634,0.023659,-0.631079,0.681237,0.025808,0.645467,0.000000,0.949634,0.645467,15.488774,17.274838,-412.651703,-533.543762,-454.572937,-546.140747,335.207701,257.194355,39.743411,245.698418,11.981529,47.953977,0.107261,20,0.000000,8885.588556,165.211139,281.116478,250.72
20260617_105437,3885.255,0,Left,36379,78.663515,0.000000,78.663515,1.421150,0.001633,0.006254,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020950,-0.829125,0.794929,0.024207,0.634163,0.000000,0.949702,0.634163,15.146372,17.274723,-772.520935,-199.170670,-537.687378,-511.700745,284.866488,218.078095,409.465347,326.416187,49.782590,118.835681,0.154239,0,0.000000,6862.498944,137.672112,237.568262,355.15
20260617_105437,3885.255,0,Right,36001,92.189106,0.000000,92.189106,0.594428,0.001468,0.009712,0.001925,1023,0.000000,0.000000,0.681237,0.949634,0.023662,-0.631079,0.681237,0.025808,0.645540,0.000000,0.949634,0.645540,15.490431,17.274848,-492.484039,-510.095276,-537.687378,-511.700745,284.866488,218.078095,40.671448,245.688897,11.981529,47.936656,0.107223,20,0.000000,6862.498944,137.672112,237.568262,355.15
20260617_105437,3890.269,0,Left,36432,78.549078,0.000000,78.549078,1.419082,0.001631,0.006245,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020919,-0.829125,0.794929,0.024172,0.633240,0.000000,0.949702,0.633240,15.124582,17.274732,-772.520935,-199.170670,-610.183167,-457.227661,225.107503,171.720190,327.180003,326.416187,49.782590,118.835681,0.154239,0,0.000000,3984.907274,109.988768,190.113610,268.93
20260617_105437,3890.269,0,Right,36054,92.200588,0.000000,92.200588,0.593554,0.001468,0.009704,0.001924,1024,0.000000,0.000000,0.681237,0.949634,0.023654,-0.631079,0.681237,0.025798,0.645687,0.000000,0.949634,0.645687,15.494443,17.274857,-572.171509,-463.756866,-610.183167,-457.227661,225.107503,171.720190,37.186023,245.687474,11.981529,47.926990,0.107189,20,0.000000,3984.907274,109.988768,190.113610,268.93
20260617_105437,3895.273,0,Left,36486,78.432824,0.000000,78.432824,1.416982,0.001628,0.006236,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020888,-0.829125,0.794929,0.024136,0.632303,0.000000,0.949702,0.632303,15.102414,17.274740,-772.520935,-199.170670,-666.016235,-387.593018,170.791252,129.566969,242.336466,326.416187,49.782590,118.835681,0.154239,0,0.000000,2141.431289,77.873058,141.663760,357.24
20260617_105437,3895.273,0,Right,36107,92.212036,0.000000,92.212036,0.592683,0.001468,0.009698,0.001923,1025,0.000000,0.000000,0.681237,0.949634,0.023672,-0.631079,0.681237,0.025812,0.645717,0.000000,0.949634,0.645717,15.495194,17.274864,-628.079285,-407.177917,-666.016235,-387.593018,170.791252,129.566969,38.456469,245.664286,11.981529,47.895586,0.107144,20,0.000000,2141.431289,77.873058,141.663760,357.24
20260617_105437,3900.284,0,Left,36540,78.316913,0.000000,78.316913,1.414888,0.001626,0.006227,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020857,-0.829125,0.794929,0.024101,0.631368,0.000000,0.949702,0.631368,15.080260,17.274748,-772.520935,-199.170670,-703.215881,-305.676483,111.098032,83.736681,149.582456,326.416187,49.782590,118.835681,0.154239,0,0.000000,439.756973,47.160531,86.584596,268.81
20260617_105437,3900.284,0,Right,36160,92.223451,0.000000,92.223451,0.591814,0.001468,0.009697,0.001923,1028,0.000000,0.000000,0.681237,0.949634,0.023662,-0.631079,0.681237,0.025799,0.645854,0.000000,0.949634,0.645854,15.498296,17.274872,-671.418762,-330.604553,-703.215881,-305.676483,111.098032,83.736681,10.759442,245.679189,11.981529,47.902298,0.107128,20,0.000000,439.756973,47.160531,86.584596,268.81
20260617_105437,3905.296,0,Left,36591,78.207756,0.000000,78.207756,1.412916,0.001624,0.006218,0.001837,1005,0.000000,0.000000,0.829125,0.949702,0.020828,-0.829125,0.794929,0.024067,0.630488,0.000000,0.949702,0.630488,15.059448,17.274758,-772.520935,-199.170670,-718.942627,-217.094284,63.082264,48.585391,59.938454,326.416187,49.782590,118.835681,0.154239,0,0.279213,314.420595,16.444388,35.150728,268.01
20260617_105437,3905.296,0,Right,36211,92.234404,0.000000,92.234404,0.590981,0.001467,0.009709,0.001922,1031,0.000000,0.000000,0.681237,0.949634,0.023680,-0.631079,0.681237,0.025814,0.645937,0.000000,0.949634,0.645937,15.500018,17.274882,-696.369873,-250.929794,-718.942627,-217.094284,63.082264,48.585391,10.681888,245.665639,11.981529,47.880892,0.107097,20,0.279213,314.420595,16.444388,35.150728,268.01
20260617_105437,3910.300,0,Left,36644,78.203799,0.000000,78.203799,1.419059,0.001661,0.006243,0.001884,1007,0.000000,0.000000,0.829125,0.949702,0.020866,-0.829125,0.794929,0.024266,0.630260,0.000000,0.949702,0.630260,15.050593,17.274767,-747.792664,-162.754074,-712.497192,-128.788254,46.256195,44.585438,19.276860,326.301640,49.782590,118.771942,0.154412,0,0.430960,514.574765,7.798970,12.602637,343.54
20260617_105437,3910.300,0,Right,36262,92.245326,0.000000,92.245326,0.590149,0.001467,0.009709,0.001921,1033,0.000000,0.000000,0.681237,0.949634,0.023679,-0.631079,0.681237,0.025810,0.646024,0.000000,0.949634,0.646024,15.502354,17.274890,-698.328735,-166.394470,-712.497192,-128.788254,46.256195,44.585438,10.241192,245.659914,11.981529,47.867334,0.107062,20,0.430960,514.574765,7.798970,12.602637,343.54
20260617_105437,3915.312,0,Left,36694,78.233499,0.000000,78.233499,1.419851,0.001666,0.006248,0.001888,1008,0.000000,0.000000,0.829125,0.949702,0.020864,-0.829125,0.794929,0.024304,0.630485,0.000000,0.949702,0.630485,15.056213,17.274775,-723.446167,-69.917900,-683.919128,-43.104473,44.514042,43.343253,17.764867,326.240493,49.782590,118.709396,0.154401,0,0.464508,449.265471,7.196437,11.566545,259.45
20260617_105437,3915.312,0,Right,36311,92.255790,0.000000,92.255790,0.592107,0.001467,0.009727,0.001919,1036,0.000000,0.000000,0.681237,0.949634,0.023677,-0.631079,0.681237,0.025805,0.646129,0.000000,0.949634,0.646129,15.504936,17.274899,-678.066345,-81.584984,-683.919128,-43.104473,44.514042,43.343253,9.260906,245.657032,11.981529,47.856949,0.107030,20,0.464508,449.265471,7.196437,11.566545,259.45
20260617_105437,3920.312,0,Left,36745,78.263709,0.000000,78.263709,1.417880,0.001665,0.006243,0.001886,1010,0.000000,0.000000,0.829125,0.949702,0.020868,-0.829125,0.794929,0.024303,0.630728,0.000000,0.949702,0.630728,15.062008,17.274783,-680.396301,15.454468,-635.605164,31.942616,45.379426,44.804879,17.729520,326.181414,49.782590,118.648895,0.154361,0,0.440970,494.048509,8.293665,12.344900,248.96
20260617_105437,3920.312,0,Right,36361,92.266439,0.000000,92.266439,0.591293,0.001467,0.009724,0.001919,1037,0.000000,0.000000,0.681237,0.949634,0.023689,-0.631079,0.681237,0.025814,0.646172,0.000000,0.949634,0.646172,15.506004,17.274907,-641.168091,-9.566539,-635.605164,31.942616,45.379426,44.804879,11.952147,245.634748,11.981529,47.827583,0.106980,20,0.440970,494.048509,8.293665,12.344900,248.96
